name,alias,id,review_count,rating,url,location,coordinates
Neary's,nearys-new-york,MLFKsPTgN2EHEyD4cPZznQ,84,4.0,https://www.yelp.com/biz/nearys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75827, 'longitude': -73.9635}"
The Globe,the-globe-new-york,CZAio2nkMzsEyYlZOK4zrQ,215,3.5,https://www.yelp.com/biz/the-globe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.7388038635254, 'longitude': -73.9838180541992}"
Mercury Lounge,mercury-lounge-new-york,9C_BdVsUHA67BIx14DDedA,270,3.5,https://www.yelp.com/biz/mercury-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72204, 'longitude': -73.98681}"
The Hidden Pearl,the-hidden-pearl-brooklyn,DX76JONqehHbcljtiD6kiw,38,4.5,https://www.yelp.com/biz/the-hidden-pearl-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.723545, 'longitude': -73.950914}"
Saints & Sinners,saints-and-sinners-woodside,eULmXsUh8UJ1Vxgp4JYEIw,107,3.5,https://www.yelp.com/biz/saints-and-sinners-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.745583, 'longitude': -73.904496}"
Exley,exley-brooklyn,jQWr05enHByXvVlLEKMMVA,61,4.0,https://www.yelp.com/biz/exley-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7160912, 'longitude': -73.9517136}"
McHale's Bar & Grill,mchales-bar-and-grill-new-york,_WVqaEFtX7KqCtqFQ1uVAA,230,3.5,https://www.yelp.com/biz/mchales-bar-and-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7628899, 'longitude': -73.984993}"
Layali Beirut Cafe Restaurant,layali-beirut-cafe-restaurant-astoria,eT2rROrWDAr0auGYqQrp9A,109,3.5,https://www.yelp.com/biz/layali-beirut-cafe-restaurant-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11102'}","{'latitude': 40.76658, 'longitude': -73.9131}"
Amaze,amaze-new-york,DY0y0KPwu8LnQteNB-uoAQ,267,3.0,https://www.yelp.com/biz/amaze-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7519302, 'longitude': -73.9739609}"
The Press Box,the-press-box-new-york,ksIdLk_H9yRBTpOymReR2Q,125,3.5,https://www.yelp.com/biz/the-press-box-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75452, 'longitude': -73.96856}"
Playwright Tavern & Restaurant,playwright-tavern-and-restaurant-new-york-3,httHQj4gGRsgFAh3y65jtg,330,3.5,https://www.yelp.com/biz/playwright-tavern-and-restaurant-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.760541, 'longitude': -73.984125}"
Turnmill,turnmill-new-york,bF2waGOCiiZ6L9AUA46Rsw,143,3.5,https://www.yelp.com/biz/turnmill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7424, 'longitude': -73.98356}"
The Second Chance Saloon,the-second-chance-saloon-brooklyn,BRt4tZHvzIaN3Dw4H1AGYQ,71,4.0,https://www.yelp.com/biz/the-second-chance-saloon-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.711685, 'longitude': -73.946052}"
The Shannon Pot,the-shannon-pot-long-island-city,19SN8SRvZjeAumb277v9nw,39,3.5,https://www.yelp.com/biz/the-shannon-pot-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74831, 'longitude': -73.9499}"
Vera Cruz,vera-cruz-brooklyn-8,sbdRT4UyIYTFrXfCKraAhQ,236,3.5,https://www.yelp.com/biz/vera-cruz-brooklyn-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.717292, 'longitude': -73.957939}"
Joe's Garage Bar,joes-garage-bar-astoria,0m9VxbXhv5jjDjt_l85o8g,35,4.5,https://www.yelp.com/biz/joes-garage-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.769136, 'longitude': -73.9050481}"
Hurley's,hurleys-new-york-4,-oH3NL7-VzyD_k0qelkzPA,217,3.5,https://www.yelp.com/biz/hurleys-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.760484, 'longitude': -73.986194}"
The Wolfhound,the-wolfhound-astoria,lJSFwXLPULuSNV7rZ1736Q,34,4.5,https://www.yelp.com/biz/the-wolfhound-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76385, 'longitude': -73.91544}"
RARE View Rooftop,rare-view-rooftop-new-york,pJfy-huJiMxJVc-4fWDYuQ,165,3.5,https://www.yelp.com/biz/rare-view-rooftop-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7484908, 'longitude': -73.9779494}"
12th Street Ale House,12th-street-ale-house-new-york,EAL8nOew178pq56MnAaLOw,137,4.0,https://www.yelp.com/biz/12th-street-ale-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7310549788367, 'longitude': -73.9857779396906}"
Whiskey Trader,whiskey-trader-new-york,UngCZMRpPmmyGJvuVrTswg,211,3.5,https://www.yelp.com/biz/whiskey-trader-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76288, 'longitude': -73.97752}"
Italianissimo Ristorante,italianissimo-ristorante-new-york-2,Vm6_cXz8hbvZhot0m1aaRg,118,4.0,https://www.yelp.com/biz/italianissimo-ristorante-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7764, 'longitude': -73.95205}"
McGuinness's Bar,mcguinnesss-bar-sunnyside,keI3Vieo5gnUs37VtK7aXw,24,4.0,https://www.yelp.com/biz/mcguinnesss-bar-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7436276, 'longitude': -73.9201926}"
Omar's Kitchen and Rum Bar,omars-kitchen-and-rum-bar-new-york,zyyT2yiyxxamC-jKc0v-fg,78,4.5,https://www.yelp.com/biz/omars-kitchen-and-rum-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.720422, 'longitude': -73.984525}"
The Hairy Lemon Pub,the-hairy-lemon-pub-new-york,s-n0KW8iqiq-C96tpxm2rA,69,4.5,https://www.yelp.com/biz/the-hairy-lemon-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72249, 'longitude': -73.98338}"
Broadway Station,broadway-station-astoria,lQRD0mbS0lN9k0wxTYEzyg,126,3.0,https://www.yelp.com/biz/broadway-station-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76236, 'longitude': -73.92567}"
American Trash,american-trash-new-york-2,YnOLKAOE09BcsoU61ExlkA,110,3.5,https://www.yelp.com/biz/american-trash-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.77091, 'longitude': -73.95409}"
O'Donoghues Pub,o-donoghues-pub-new-york,3VQEgSJShNfBka84IC-baA,199,3.5,https://www.yelp.com/biz/o-donoghues-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7567825317383, 'longitude': -73.9852752685547}"
Barfly NY,barfly-ny-new-york,XpSVrJTLu9BFBy2_LFqIiA,137,3.5,https://www.yelp.com/biz/barfly-ny-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.73717, 'longitude': -73.98459}"
Astoria Tavern,astoria-tavern-astoria,JCjBc8yox77AruEcfmW7tA,77,4.0,https://www.yelp.com/biz/astoria-tavern-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7731910081665, 'longitude': -73.9113436728784}"
Blue Bar,blue-bar-new-york,O0gnD0xrbYUbEXVTqvWFAg,189,3.5,https://www.yelp.com/biz/blue-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.756197, 'longitude': -73.982284}"
Applebee's Grill + Bar,applebees-grill-bar-astoria,tmNlOPsJHtvtxFWMjfYY9A,208,2.5,https://www.yelp.com/biz/applebees-grill-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11101'}","{'latitude': 40.755575, 'longitude': -73.922665}"
Eastwood,eastwood-new-york,8dkPWx3Upl1H6tLwLiEsPw,144,4.0,https://www.yelp.com/biz/eastwood-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714155, 'longitude': -73.987064}"
Welcome to the Johnson's,welcome-to-the-johnsons-new-york,vLphuclD-vQCHG97oftAcA,344,3.5,https://www.yelp.com/biz/welcome-to-the-johnsons-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71967, 'longitude': -73.9873}"
Taqueria Gramercy,taqueria-gramercy-new-york,ry7XCoXXxS0DxRmzZLFybw,90,4.0,https://www.yelp.com/biz/taqueria-gramercy-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7363, 'longitude': -73.98531}"
Jacques,jacques-new-york-3,mBZUWdasmua9XOsWy8xdWA,203,3.5,https://www.yelp.com/biz/jacques-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.777824, 'longitude': -73.954143}"
Krush,krush-new-york-3,leYx3XTNEDLn9ezoXjlA5g,201,3.5,https://www.yelp.com/biz/krush-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.747204, 'longitude': -73.986198}"
MK Karaoke,mk-karaoke-new-york,pcI3gJ5BmWl_FMinQBO-IQ,157,3.5,https://www.yelp.com/biz/mk-karaoke-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74761, 'longitude': -73.98631}"
Milk and Hops Ramen Bar,milk-and-hops-ramen-bar-new-york-2,78rbeXJJLJqvzFjRESd3Dg,103,3.5,https://www.yelp.com/biz/milk-and-hops-ramen-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7624203, 'longitude': -73.9601274}"
Bar Veloce - East Village,bar-veloce-east-village-new-york,nVIVqx1qXm_cXtLwcJ5JJQ,211,3.5,https://www.yelp.com/biz/bar-veloce-east-village-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73067, 'longitude': -73.98643}"
Felice 56,felice-56-new-york,z8TIY5xLeQptbXxZp3LpsA,31,5.0,https://www.yelp.com/biz/felice-56-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.762862, 'longitude': -73.975396}"
COFFEED - LIC Landing,coffeed-lic-landing-long-island-city,eoYjFec6dNDO8VOA9N_8yw,155,3.0,https://www.yelp.com/biz/coffeed-lic-landing-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7417419192529, 'longitude': -73.9609777574249}"
The Lookup Rooftop,the-lookup-rooftop-new-york,0RSyqMHlkGEz9eoXpbIKow,60,4.5,https://www.yelp.com/biz/the-lookup-rooftop-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.75003, 'longitude': -73.98604}"
Móle,móle-brooklyn-2,aStZY21Qmtzm1IS8y1_81g,301,3.0,https://www.yelp.com/biz/m%C3%B3le-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.718819, 'longitude': -73.963455}"
Triona's On Third,trionas-on-third-new-york,e4FbDBoHWCOvDoHkrXzPsA,97,4.0,https://www.yelp.com/biz/trionas-on-third-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7355003356934, 'longitude': -73.9857711791992}"
The Whitby Bar and Restaurant,the-whitby-bar-and-restaurant-new-york,0D4a1adz96Gxnfd0JqwrEg,91,4.0,https://www.yelp.com/biz/the-whitby-bar-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76271, 'longitude': -73.97566}"
Gertie,gertie-brooklyn,gC7QKqUe2wrxUTxL11ab1A,80,4.0,https://www.yelp.com/biz/gertie-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.712389, 'longitude': -73.9555675}"
Annie Moore's Bar & Restaurant,annie-moores-bar-and-restaurant-new-york-2,JCZTtZBWNZmHe52BLxfmYA,98,4.0,https://www.yelp.com/biz/annie-moores-bar-and-restaurant-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7523051668379, 'longitude': -73.9803968488586}"
Rolf's Bar & Restaurant,rolfs-bar-and-restaurant-new-york,0iCISI2oP9bkS54hy68Xsw,994,2.5,https://www.yelp.com/biz/rolfs-bar-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.73803, 'longitude': -73.98353}"
The Whiskey Rebel,the-whiskey-rebel-new-york,Rat6tMayI-fGhSPVn5TG6w,115,3.5,https://www.yelp.com/biz/the-whiskey-rebel-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.742904, 'longitude': -73.981956}"
Midwood Flats,midwood-flats-prospect-lefferts-gardens,8lHTKVJyiK9V8WiJq9-khQ,269,4.0,https://www.yelp.com/biz/midwood-flats-prospect-lefferts-gardens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Prospect Lefferts Gardens', 'postal_code': '11225'}","{'latitude': 40.6596512, 'longitude': -73.9603844}"
Smoke Shop N Cigars Vapeology101,smoke-shop-n-cigars-vapeology101-brooklyn,eLer6VHZNaFeCmeFa2IiEQ,25,5.0,https://www.yelp.com/biz/smoke-shop-n-cigars-vapeology101-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71391, 'longitude': -73.94837}"
Iggy's,iggys-new-york,5JE1pUQ9EetQjY0hm1uj6A,227,3.0,https://www.yelp.com/biz/iggys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771091, 'longitude': -73.956291}"
Barnea Bistro,barnea-bistro-new-york,7flJeg5Tnc06cQQ7jnBtxg,30,4.5,https://www.yelp.com/biz/barnea-bistro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75314, 'longitude': -73.97179}"
Shelter Pizza,shelter-pizza-brooklyn,TNGuA8P2b10vaZT1CiuQMw,295,3.0,https://www.yelp.com/biz/shelter-pizza-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71967, 'longitude': -73.9608499}"
Home Base Bistro,home-base-bistro-new-york,0roFOyJMaFvSD8Ceh89YRw,50,4.5,https://www.yelp.com/biz/home-base-bistro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7431, 'longitude': -73.98032}"
ART NoMad - Arlo Roof Top,art-nomad-arlo-roof-top-new-york,GtwPAaatbDGurE498XE_Zg,89,4.0,https://www.yelp.com/biz/art-nomad-arlo-roof-top-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74635, 'longitude': -73.98494}"
Loverboy,loverboy-new-york,1A2-oW9IRHSzVzo-iouI3g,49,4.5,https://www.yelp.com/biz/loverboy-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72488, 'longitude': -73.97858}"
Lea Wine Bar,lea-wine-bar-new-york,NFaLwGDXQxJmexrU6U__vA,137,3.5,https://www.yelp.com/biz/lea-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10169'}","{'latitude': 40.7542460300303, 'longitude': -73.9756283400967}"
Brooks 1890 Restaurant,brooks-1890-restaurant-long-island-city-2,jhFqstTMRBAdBHgoQ1nSTA,78,3.0,https://www.yelp.com/biz/brooks-1890-restaurant-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7463893294334, 'longitude': -73.9441191405058}"
Maiden Lane,maiden-lane-new-york,U8C69ISrhGTTubjqoVgZYg,76,4.0,https://www.yelp.com/biz/maiden-lane-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7270061842058, 'longitude': -73.9799581110408}"
Mister Paradise,mister-paradise-new-york,IYR-jmboN66jRDPRKw0eqw,45,4.5,https://www.yelp.com/biz/mister-paradise-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72676, 'longitude': -73.98617}"
Koko Wings -  East Village,koko-wings-east-village-new-york,lJCW47cV6-0rXtQF9EAsuw,40,4.5,https://www.yelp.com/biz/koko-wings-east-village-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72972, 'longitude': -73.98354}"
Maison Premiere,maison-premiere-brooklyn,O4rYM6YBj90W2u7RhG3Mvg,1139,4.0,https://www.yelp.com/biz/maison-premiere-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7142399, 'longitude': -73.9616}"
Redd's,redds-brooklyn,ahTxY8dBQp2sEtbghVoKVQ,84,4.0,https://www.yelp.com/biz/redds-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71113, 'longitude': -73.95068}"
