name,alias,id,review_count,rating,url,location,coordinates
La Gran Uruguaya Restaurant,la-gran-uruguaya-restaurant-jackson-heights-2,UT80Rcfm9QwgddkKfmItRw,25,3.5,https://www.yelp.com/biz/la-gran-uruguaya-restaurant-jackson-heights-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7500268115557, 'longitude': -73.8813500049598}"
Bar Brace,bar-brace-east-elmhurst,oRMSGKe78ajjduzHw09Hbw,50,2.5,https://www.yelp.com/biz/bar-brace-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.76952, 'longitude': -73.88675}"
Leo’s Restaurant and Sports Bar,leo-s-restaurant-and-sports-bar-jackson-heights,QLdRbr_1O6nVPDGucl9yeg,8,4.5,https://www.yelp.com/biz/leo-s-restaurant-and-sports-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7481632, 'longitude': -73.8814681}"
BQE Billiards & Bar,bqe-billiards-and-bar-jackson-heights,vrLu1p178mbXvSXAvbr1Tg,68,2.5,https://www.yelp.com/biz/bqe-billiards-and-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.752156, 'longitude': -73.8958229}"
The Music Box / Caja Musical,the-music-box-caja-musical-jackson-heights-2,sdcfbelTp1Q5qBH_4nVotg,31,3.5,https://www.yelp.com/biz/the-music-box-caja-musical-jackson-heights-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11373'}","{'latitude': 40.7462080154497, 'longitude': -73.8911462115248}"
El Mordisco Sports Bar & Restaurant,el-mordisco-sports-bar-and-restaurant-jackson-heights,JAO7lU312SeWRs4LcW7pdQ,5,5.0,https://www.yelp.com/biz/el-mordisco-sports-bar-and-restaurant-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747862, 'longitude': -73.880599}"
True Colors,true-colors-jackson-heights,okj7ArdkE-yCIgFIM5mJ3w,21,3.0,https://www.yelp.com/biz/true-colors-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7476, 'longitude': -73.88609}"
Kabu Bar & Lounge,kabu-bar-and-lounge-jackson-heights,DHs02Lz25EycpQz2Gpv7lQ,24,2.5,https://www.yelp.com/biz/kabu-bar-and-lounge-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7559945, 'longitude': -73.8824135}"
Colombia Con Sabor,colombia-con-sabor-queens,8iUuCqFQnJ6t1nI5_GLDFA,13,3.0,https://www.yelp.com/biz/colombia-con-sabor-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.75599, 'longitude': -73.88375}"
Los Tres Potrillos,los-tres-potrillos-jackson-heights,VrIkFCqM0jowVK1nvAagww,31,2.5,https://www.yelp.com/biz/los-tres-potrillos-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74793, 'longitude': -73.88345}"
Samuel Adams LaGuardia Brewhouse,samuel-adams-laguardia-brewhouse-queens,GUQnxqQUL6cu5IDvcABdrw,16,2.5,https://www.yelp.com/biz/samuel-adams-laguardia-brewhouse-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11371'}","{'latitude': 40.7762676385452, 'longitude': -73.874660473149}"
Sorentine Panini Bar,sorentine-panini-bar-queens,v55qqwEHhuJ2l_7jgjdtXQ,10,3.0,https://www.yelp.com/biz/sorentine-panini-bar-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11371'}","{'latitude': 40.7746725574853, 'longitude': -73.8738908618689}"
Kings Bar,kings-bar-jackson-heights,BTZAnp5KrBebEVZT06QtGA,4,5.0,https://www.yelp.com/biz/kings-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74621, 'longitude': -73.89517}"
Kingside,kingside-east-elmhurst,F8BJ5BBe-Dlo6ZiwdE2Ujg,11,2.5,https://www.yelp.com/biz/kingside-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.7734411037872, 'longitude': -73.8684996941058}"
El Gran Coffee Shop,el-gran-coffee-shop-queens-3,iKRuGrgq6b30fVTFr8Fv8A,2,5.0,https://www.yelp.com/biz/el-gran-coffee-shop-queens-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11369'}","{'latitude': 40.74776, 'longitude': -73.87978}"
El Rumbero Bar Restaurant,el-rumbero-bar-restaurant-jackson-heights,pzlFYAY45TzwUXATOGrpqg,8,3.0,https://www.yelp.com/biz/el-rumbero-bar-restaurant-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7557475116275, 'longitude': -73.8850486867488}"
W XYZ Bar,w-xyz-bar-east-elmhurst-2,8iDLpmtQqop6Za_8uFpvJg,1,5.0,https://www.yelp.com/biz/w-xyz-bar-east-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7703, 'longitude': -73.86972}"
Hairos Nightclub,hairos-nightclub-jackson-heights,I_45dVkfNqC7oLF5KoQr8Q,7,3.5,https://www.yelp.com/biz/hairos-nightclub-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747703500216, 'longitude': -73.884446695447}"
Rubi Rosa,rubi-rosa-jackson-heights,9Y2ifCXCeCk8l0Pz13o0Wg,16,2.0,https://www.yelp.com/biz/rubi-rosa-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11370'}","{'latitude': 40.75602, 'longitude': -73.88319}"
Cafe 75,cafe-75-jackson-heights,t3SqmOKZN4pThbBfyyDJIg,5,3.5,https://www.yelp.com/biz/cafe-75-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74682, 'longitude': -73.88972}"
Sal's Bar Restaurant Lounge,sals-bar-restaurant-lounge-queens,oqJmLnijyxFbQ5xyvzOmyA,3,3.5,https://www.yelp.com/biz/sals-bar-restaurant-lounge-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.755594927565, 'longitude': -73.8862788750053}"
El Paisa Cafe,el-paisa-cafe-jackson-heights,ec8H6maIYSdJU50bJ20Pmg,5,2.0,https://www.yelp.com/biz/el-paisa-cafe-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.75634, 'longitude': -73.88047}"
El Abuelo Gozon,el-abuelo-gozon-queens,xI68gEcHuc7TIDh9HHXZGA,2,4.5,https://www.yelp.com/biz/el-abuelo-gozon-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.7475634, 'longitude': -73.8865565}"
Scorpion,scorpion-jackson-heights,6YpKkRaSql1C9wrChoFeJQ,4,3.5,https://www.yelp.com/biz/scorpion-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11373'}","{'latitude': 40.74682, 'longitude': -73.88979}"
Deum Bar NYC,deum-bar-nyc-jackson-heights,XcH2nGAJy0vjlV0DZ9gWGQ,1,5.0,https://www.yelp.com/biz/deum-bar-nyc-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'JACKSON HEIGHTS', 'postal_code': '11372'}","{'latitude': 40.74634, 'longitude': -73.89388}"
United Club,united-club-east-elmhurst,LXfjP-K8NAv7FUb84yOM7g,4,4.5,https://www.yelp.com/biz/united-club-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.77169, 'longitude': -73.86959}"
The Executive Cafe 69 Bar,the-executive-cafe-69-bar-woodside,2fx1DftfQQb0V6vEoINSgg,2,3.5,https://www.yelp.com/biz/the-executive-cafe-69-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7468936, 'longitude': -73.8962587}"
Vibras Restaurant & Lounge,vibras-restaurant-and-lounge-new-york,iOi6-KC3dyBAE_Bbgokyxw,1,5.0,https://www.yelp.com/biz/vibras-restaurant-and-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11369'}","{'latitude': 40.76377, 'longitude': -73.87815}"
Brewery Heights,brewery-heights-queens,CdW-E4V_iC-6xnumE8YnFA,2,2.0,https://www.yelp.com/biz/brewery-heights-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11371'}","{'latitude': 40.776180382377, 'longitude': -73.8747181842593}"
La Kanterany,la-kanterany-east-elmhurst,0Aoht4zTcu9olP3dcOaWWw,1,5.0,https://www.yelp.com/biz/la-kanterany-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7636871, 'longitude': -73.8780393}"
El Tucanazo Bar,el-tucanazo-bar-jackson-heights,KIGROpx3WyYynvtDTT0DnA,2,2.5,https://www.yelp.com/biz/el-tucanazo-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747945, 'longitude': -73.882395}"
Bla Bla Bar,bla-bla-bar-new-york,wo0nqg8yv9zPkArvOWd2Gw,1,4.0,https://www.yelp.com/biz/bla-bla-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11372'}","{'latitude': 40.7463738332682, 'longitude': -73.893942}"
Alejandro's Tapas Bar,alejandros-tapas-bar-woodside,7RSN4_CttfQjuy2ixKlrpA,2,3.0,https://www.yelp.com/biz/alejandros-tapas-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.74678, 'longitude': -73.89621}"
SiF Lounge,sif-lounge-east-elmhurst,8VBgn79P77tFF6uN0MVYEA,5,1.0,https://www.yelp.com/biz/sif-lounge-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.760159, 'longitude': -73.879843}"
Alfonso's bar,alfonsos-bar-elmhurst,2Fg8yoc7szohUZS9OPmFBw,3,2.5,https://www.yelp.com/biz/alfonsos-bar-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7461398441321, 'longitude': -73.8897899910808}"
Hairos Place,hairos-place-jackson-heights,Xsj1EvnAFnHlLwZ1L_Cazw,1,3.0,https://www.yelp.com/biz/hairos-place-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747784, 'longitude': -73.884464}"
Flamingo Night Club,flamingo-night-club-jackson-heights,FpdnHjFUHCf-gntDeziUkQ,1,5.0,https://www.yelp.com/biz/flamingo-night-club-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7478304, 'longitude': -73.8807827}"
La Jungla,la-jungla-jackson-heights,hkdFqHKEYVNZrED3PVxqFA,1,1.0,https://www.yelp.com/biz/la-jungla-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74753, 'longitude': -73.8871}"
Mangos,mangos-jackson-heights,ZuF1GNB8ft1NHTeQR6Hr_g,1,4.0,https://www.yelp.com/biz/mangos-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74698, 'longitude': -73.88722}"
83-02 Galicia Bar,83-02-galicia-bar-jackson-heights-2,VYHJ0J4nxQ1A6E-uhvTRgw,1,1.0,https://www.yelp.com/biz/83-02-galicia-bar-jackson-heights-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7555368, 'longitude': -73.8842339}"
California Sports Bar,california-sports-bar-queens,_87yFBbmzWUbvzDi6Y5WyA,2,1.5,https://www.yelp.com/biz/california-sports-bar-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.7475886477674, 'longitude': -73.8832009638718}"
Charlie's Bar & Kitchen,charlies-bar-and-kitchen-bronx,fAQVVgDt88mW739YJgKQdQ,345,4.0,https://www.yelp.com/biz/charlies-bar-and-kitchen-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.807874991887, 'longitude': -73.9291545436554}"
Beatstro,beatstro-bronx,g_Zz87qghqq9bKHiKyws0w,325,4.0,https://www.yelp.com/biz/beatstro-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.80737, 'longitude': -73.92752}"
La Avenida,la-avenida-new-york,Zjs9BS1R-BB1L4P_TRF46g,96,4.5,https://www.yelp.com/biz/la-avenida-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10029'}","{'latitude': 40.79573, 'longitude': -73.93596}"
Mott Haven Bar and Grill,mott-haven-bar-and-grill-bronx,FidqU8k0cBVAt_I_YLTOSQ,226,3.5,https://www.yelp.com/biz/mott-haven-bar-and-grill-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.80826, 'longitude': -73.93043}"
Bistro Casa Azul,bistro-casa-azul-new-york,3iegS9M-EMbkhaPV2rsovg,39,4.5,https://www.yelp.com/biz/bistro-casa-azul-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10035'}","{'latitude': 40.79659, 'longitude': -73.93229}"
The Lit. Bar,the-lit-bar-bronx,cRqlMlqELbVs1KUOjGqQ3g,35,4.5,https://www.yelp.com/biz/the-lit-bar-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.80723, 'longitude': -73.92757}"
Gun Hill Tavern,gun-hill-tavern-new-york,6QbDkxmiCl-d7MUXIdhBsA,71,4.0,https://www.yelp.com/biz/gun-hill-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10451'}","{'latitude': 40.810612, 'longitude': -73.928371}"
Prime One 16,prime-one-16-new-york-6,P_WcaYX89ZmIE4nNVTqS9w,145,3.5,https://www.yelp.com/biz/prime-one-16-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10029'}","{'latitude': 40.795976, 'longitude': -73.935774}"
ININE Bistro,inine-bistro-new-york,gbtGZtbjaFDgTHs2x6gedQ,45,4.0,https://www.yelp.com/biz/inine-bistro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10454'}","{'latitude': 40.80674, 'longitude': -73.926696}"
Sapoara,sapoara-new-york-6,6tyauFgQh7Ta8RJfm-HklA,62,4.0,https://www.yelp.com/biz/sapoara-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10035'}","{'latitude': 40.7962065305915, 'longitude': -73.9350713466444}"
The Station Bar,the-station-bar-woodside,OylWDbY73mgRCsNajyu7dA,26,4.0,https://www.yelp.com/biz/the-station-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.745937, 'longitude': -73.90358}"
El Porton,el-porton-bronx,pbRgb9o3hegZxWeu6wAtHw,27,4.0,https://www.yelp.com/biz/el-porton-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10455'}","{'latitude': 40.8123321379273, 'longitude': -73.9024218544364}"
Maravilla's Bar & Grill,maravillas-bar-and-grill-bronx,8qabDHz60CnLxeOvSH5i5w,16,4.5,https://www.yelp.com/biz/maravillas-bar-and-grill-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10473'}","{'latitude': 40.81088, 'longitude': -73.85529}"
Winners Bar,winners-bar-elmhurst,w3t0p9aamiYGjn_Uubu2WQ,28,4.0,https://www.yelp.com/biz/winners-bar-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.741829, 'longitude': -73.880522}"
Applebee's Grill + Bar,applebees-grill-bar-new-york-4,kZysScUNGTaKRjOeMRlxag,141,2.5,https://www.yelp.com/biz/applebees-grill-bar-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10035'}","{'latitude': 40.795741, 'longitude': -73.932673}"
Charlies Sports Bar,charlies-sports-bar-woodside,yy42y6h3iLExmrkY7ssNqg,12,4.0,https://www.yelp.com/biz/charlies-sports-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.741873, 'longitude': -73.904721}"
Amadeus,amadeus-elmhurst-2,Sl7HmDZWpH7m-aM-PhmBYw,63,2.0,https://www.yelp.com/biz/amadeus-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7395221, 'longitude': -73.8843877}"
La Casa de Julia,la-casa-de-julia-woodside,yIWKtjt9v0m7i8mKBQlsug,9,3.5,https://www.yelp.com/biz/la-casa-de-julia-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.74618, 'longitude': -73.89954}"
Bronx Tavern,bronx-tavern-bronx,WQYwEDMdZBJq93toGivTOA,51,4.0,https://www.yelp.com/biz/bronx-tavern-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.800518, 'longitude': -73.913518}"
Madison Cafe,madison-cafe-bronx,sy237Cl__68bqWYnYPSpNQ,40,2.5,https://www.yelp.com/biz/madison-cafe-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10455'}","{'latitude': 40.8142274, 'longitude': -73.919679}"
The Halfway Line,the-halfway-line-woodside,S4OMoVZwjIaKXs45ILt6AQ,6,4.0,https://www.yelp.com/biz/the-halfway-line-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.745151, 'longitude': -73.9052986}"
Mi Casita Lounge,mi-casita-lounge-east-bronx,yLG4ZJYCnVVFTk34EG7tag,8,4.0,https://www.yelp.com/biz/mi-casita-lounge-east-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Bronx', 'postal_code': '10473'}","{'latitude': 40.8111062700102, 'longitude': -73.8555465974789}"
