name,alias,id,review_count,rating,url,location,coordinates
Tatanka Tincture Bar,tatanka-tincture-bar-brooklyn,s-pzdE7ZE5X1WQ2fDaqJgg,6,4.5,https://www.yelp.com/biz/tatanka-tincture-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68146, 'longitude': -73.95838}"
Wild Birds,wild-birds-brooklyn-2,0rFSU1EMfl5SClm6o1eM9A,16,4.0,https://www.yelp.com/biz/wild-birds-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678336, 'longitude': -73.958423}"
Beer Street South,beer-street-south-brooklyn,4ZTvYfBgGvfZolZCnLD6wA,9,4.0,https://www.yelp.com/biz/beer-street-south-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680735, 'longitude': -73.968139}"
Bedford Manor,bedford-manor-brooklyn,50QJHJNqGcljQL-R8UToJw,17,3.0,https://www.yelp.com/biz/bedford-manor-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6832, 'longitude': -73.95372}"
Day’s Cafe,day-s-cafe-brooklyn,fKVxxhhRk8hvIQWJkkpZOA,6,4.5,https://www.yelp.com/biz/day-s-cafe-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678322, 'longitude': -73.958424}"
Finback Brooklyn,finback-brooklyn-brooklyn,6ZduYXVus95WUemO_75_Lw,8,4.5,https://www.yelp.com/biz/finback-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67742, 'longitude': -73.98482}"
Jr And Son,jr-and-son-new-york,glyGvgQWuvawoZ2yq_5w9g,7,4.5,https://www.yelp.com/biz/jr-and-son-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11211'}","{'latitude': 40.7141849, 'longitude': -73.9495321}"
Rise Radio,rise-radio-brooklyn,uMZam4F-baqSokjy7pw5ZA,4,5.0,https://www.yelp.com/biz/rise-radio-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7034462146096, 'longitude': -73.9427331010331}"
Not Today Maybe Tomorrow,not-today-maybe-tomorrow-brooklyn,vTyC--4tl7_AzHqbFpCqPg,5,5.0,https://www.yelp.com/biz/not-today-maybe-tomorrow-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.714697, 'longitude': -73.944161}"
Grubstake,grubstake-brooklyn,OEV3dgVqkU8Ln9ZhndquuA,16,3.0,https://www.yelp.com/biz/grubstake-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.69149, 'longitude': -73.98476}"
Las Tainas,las-tainas-brooklyn,lNzdym2IUKUf35YULTVm6A,13,3.0,https://www.yelp.com/biz/las-tainas-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7078337723625, 'longitude': -73.955848724345}"
IV Purpose,iv-purpose-brooklyn,iEfftZZq-jiR4UV2_fnFVA,7,4.5,https://www.yelp.com/biz/iv-purpose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68012, 'longitude': -73.94176}"
Caribbean Social Club,caribbean-social-club-brooklyn,g56FiY1vtzyG94TVJQcQNQ,6,4.0,https://www.yelp.com/biz/caribbean-social-club-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71348, 'longitude': -73.95907}"
Landline Bar,landline-bar-brooklyn,ZUeDNCRwzbNbWDTRTRYUgA,3,5.0,https://www.yelp.com/biz/landline-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7119468400901, 'longitude': -73.941498330992}"
R&D by Convivium,r-and-d-by-convivium-new-york,V7eKBzxsXfzqbNPDrdmMdQ,5,4.0,https://www.yelp.com/biz/r-and-d-by-convivium-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714791, 'longitude': -73.9909451}"
Bar Goto Niban,bar-goto-niban-brooklyn,_PGwWwpU4OrLBgdNainzoA,5,3.5,https://www.yelp.com/biz/bar-goto-niban-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6807879, 'longitude': -73.9756403}"
Brooklyn Noosh,brooklyn-noosh-brooklyn,XjH8rjZZSplZ6iq3hqfL-w,2,5.0,https://www.yelp.com/biz/brooklyn-noosh-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680244, 'longitude': -73.961223}"
RFTP,rftp-brooklyn-2,K2lIExadV_sE_qM6SAgFHg,2,5.0,https://www.yelp.com/biz/rftp-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71502, 'longitude': -73.95903}"
Eddies Sports Lounge,eddies-sports-lounge-brooklyn,03-k6KZPKl1NbAVSsLyorA,6,3.0,https://www.yelp.com/biz/eddies-sports-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.712866, 'longitude': -73.955226}"
Bar and Club Stats,bar-and-club-stats-new-york,HN4IsGIJQCmMgS_pTAuEVQ,2,5.0,https://www.yelp.com/biz/bar-and-club-stats-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7157774129678, 'longitude': -73.9860534667969}"
New Genao Restaurant,new-genao-restaurant-brooklyn,tSOq-h7NATUTwYQlCzw6rw,4,3.5,https://www.yelp.com/biz/new-genao-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69954, 'longitude': -73.9445099}"
Privilege Lounge,privilege-lounge-brooklyn-2,2iqs3zGy18dTWk_xzRNHiQ,8,3.0,https://www.yelp.com/biz/privilege-lounge-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7063, 'longitude': -73.94287}"
Vine,vine-brooklyn,ZeSjU9T8zlukGyaBWoKjEg,1,5.0,https://www.yelp.com/biz/vine-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6934202336012, 'longitude': -73.981529}"
Wilson Lives!,wilson-lives-new-york-2,Ww8ppt-_h2rMDAhYnAnX8w,2,4.0,https://www.yelp.com/biz/wilson-lives-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11211'}","{'latitude': 40.712716, 'longitude': -73.957921}"
Old Man Hustle BKLYN Bar & Comedy Club,old-man-hustle-bklyn-bar-and-comedy-club-new-york-4,Yh5k6xIUsWtqjR_ylUC5Ww,3,3.5,https://www.yelp.com/biz/old-man-hustle-bklyn-bar-and-comedy-club-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11249'}","{'latitude': 40.713885, 'longitude': -73.961948}"
Sky Lounge,sky-lounge-brooklyn-2,AaCc4SNKHgoY_0bt6QPQSg,2,3.0,https://www.yelp.com/biz/sky-lounge-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6880838, 'longitude': -73.9794905}"
El Sol Bar & Restaurant,el-sol-bar-and-restaurant-brooklyn,no34jSbdtEJpY3elwDDBdw,1,5.0,https://www.yelp.com/biz/el-sol-bar-and-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7128677368164, 'longitude': -73.9553451538086}"
Pride Of Brooklyn Homebrew Event,pride-of-brooklyn-homebrew-event-gowanus,G_kmDtxaYmiz_PQToa-KXg,1,5.0,https://www.yelp.com/biz/pride-of-brooklyn-homebrew-event-gowanus?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Gowanus', 'postal_code': '11217'}","{'latitude': 40.6791054457426, 'longitude': -73.9834523946047}"
Cookies,cookies-brooklyn-2,ZJ5kDHCo2BgLkB4uwpTZfw,2,4.0,https://www.yelp.com/biz/cookies-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69485, 'longitude': -73.95285}"
Cheesy Kosher,cheesy-kosher-brooklyn,uP7nQod7n1AXcFqGpFLowQ,1,5.0,https://www.yelp.com/biz/cheesy-kosher-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.70393, 'longitude': -73.95483}"
Etiquette,etiquette-brooklyn,z0CTmdQjXkBYpOO7XqDxOw,1,5.0,https://www.yelp.com/biz/etiquette-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71072, 'longitude': -73.96629}"
The Don Lounge,the-don-lounge-brooklyn,OsM9qaQmt1x0UOAsMoV6jQ,1,1.0,https://www.yelp.com/biz/the-don-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6783465529802, 'longitude': -73.9586820042159}"
Dirty Ryderz,dirty-ryderz-brooklyn,ZBFjlGEwLEo_KiBvwQ3HYQ,1,4.0,https://www.yelp.com/biz/dirty-ryderz-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.68721, 'longitude': -73.94095}"
601 Vanderbilt,601-vanderbilt-brooklyn,CIu1R8DUx49PZ7oAkweq4g,1,1.0,https://www.yelp.com/biz/601-vanderbilt-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6797485, 'longitude': -73.9677734}"
