name,alias,id,review_count,rating,url,location,coordinates
Mary O’s,mary-o-s-new-york,s9pCq2kw9k1JKL06N9BsiQ,127,4.0,https://www.yelp.com/biz/mary-o-s-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72329, 'longitude': -73.98523}"
Troost,troost-brooklyn,ZXQrskaUKj4_5jgFdBnD_w,88,4.0,https://www.yelp.com/biz/troost-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.733463, 'longitude': -73.955095}"
Kind Of Soul,kind-of-soul-brooklyn,UZ7C31NlfVQiUamJYbsiGA,83,4.5,https://www.yelp.com/biz/kind-of-soul-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68573, 'longitude': -73.9813}"
Loverboy,loverboy-new-york,1A2-oW9IRHSzVzo-iouI3g,49,4.5,https://www.yelp.com/biz/loverboy-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72488, 'longitude': -73.97858}"
Donnybrook,donnybrook-new-york,RzJQl1yBIRd_uRq0jHlP8Q,160,3.5,https://www.yelp.com/biz/donnybrook-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7201891322304, 'longitude': -73.9846226613423}"
Mi Garba,mi-garba-new-york,ujbH5MZQzC2SSuRF3XvNfQ,154,4.0,https://www.yelp.com/biz/mi-garba-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.733253210783, 'longitude': -73.9898487925529}"
One Star,one-star-new-york,QKiVXF-Y1IK_NkRfvtY4sQ,152,4.5,https://www.yelp.com/biz/one-star-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7445145622588, 'longitude': -73.9940418298492}"
The Sackett,the-sackett-brooklyn,sSams4lvONlOHQtI7lv9tg,136,4.5,https://www.yelp.com/biz/the-sackett-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.677979, 'longitude': -73.9821964}"
Soho Park,soho-park-new-york,EGS6y6WsPkNs8PZ2X6bHOA,705,3.0,https://www.yelp.com/biz/soho-park-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72368, 'longitude': -73.99681}"
West Wine Bar,west-wine-bar-brooklyn,eMI0y5FnEzoGeiaFE_ejlQ,42,4.5,https://www.yelp.com/biz/west-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7288678069569, 'longitude': -73.9592349202377}"
La Caverna,la-caverna-new-york,mqzRBbxys-OCzXK5QCG33Q,535,3.0,https://www.yelp.com/biz/la-caverna-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7198, 'longitude': -73.98714}"
Osteria Laguna,osteria-laguna-new-york,GAvyDral555vltKrupUcjw,337,3.5,https://www.yelp.com/biz/osteria-laguna-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.750647, 'longitude': -73.9737998}"
Haymaker Bar and Kitchen,haymaker-bar-and-kitchen-new-york,LJTGRkX5yWoqx1jJ7E4zqw,340,4.0,https://www.yelp.com/biz/haymaker-bar-and-kitchen-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7487508496393, 'longitude': -73.995229748466}"
Villanelle,villanelle-new-york,kJExyhre8kocF5gI9y4IDA,82,4.5,https://www.yelp.com/biz/villanelle-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73441, 'longitude': -73.99329}"
Corazon De Mexico,corazon-de-mexico-restaurant-and-bar-long-island-city-3,CBbKuUbhW662l2w1IwT_Tw,79,4.0,https://www.yelp.com/biz/corazon-de-mexico-restaurant-and-bar-long-island-city-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74281, 'longitude': -73.95348}"
Oceans New York,oceans-new-york-new-york,afbl_jCNpomzJiDBdomb6g,63,4.5,https://www.yelp.com/biz/oceans-new-york-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.737408, 'longitude': -73.987887}"
Bridge and Tunnel Brewery,bridge-and-tunnel-brewery-ridgewood,7gH6Gcf8tnLlctw9kzKNHw,58,4.5,https://www.yelp.com/biz/bridge-and-tunnel-brewery-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.6935067, 'longitude': -73.9030978}"
Zia Maria - Chelsea,zia-maria-chelsea-new-york-2,JOvcJqD5eCFrGjFa6k7vpQ,238,4.0,https://www.yelp.com/biz/zia-maria-chelsea-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7454863, 'longitude': -73.9993392}"
Threes Brewing - Greenpoint,threes-brewing-greenpoint-brooklyn,QqVajqBcohwD5V6P5ctzbg,53,4.0,https://www.yelp.com/biz/threes-brewing-greenpoint-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.73025, 'longitude': -73.95781}"
The Binc,the-binc-brooklyn,5Fz1WlY3lxy8gJFs8s_1Dw,71,4.5,https://www.yelp.com/biz/the-binc-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6992682, 'longitude': -73.9923109}"
Bravest,bravest-new-york,gosjtZsjmPTIBY4eB4qD2Q,190,4.0,https://www.yelp.com/biz/bravest-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.747115, 'longitude': -73.973961}"
Aziza Cafe & Lounge,aziza-cafe-and-lounge-new-york,66wnc8I73ybidl1VUKVNuQ,159,4.0,https://www.yelp.com/biz/aziza-cafe-and-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.724642, 'longitude': -73.987957}"
Casablanca Cocktail Lounge,casablanca-cocktail-lounge-brooklyn,OhfQPmvbkLoEYJGDpJ7bSw,126,4.0,https://www.yelp.com/biz/casablanca-cocktail-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11233'}","{'latitude': 40.6826777021563, 'longitude': -73.9291463344934}"
North Pole Pub,north-pole-pub-brooklyn,uVimnyjMcc7MOGzd2NRX-w,41,5.0,https://www.yelp.com/biz/north-pole-pub-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68154, 'longitude': -73.9774}"
grand republic cocktail club,grand-republic-cocktail-club-brooklyn-2,RBwPxrKQESBdXuWELAD-YA,30,4.5,https://www.yelp.com/biz/grand-republic-cocktail-club-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7297031651375, 'longitude': -73.9598640528719}"
Hill and Bay,hill-and-bay-new-york,izPtlTgNT9WnibeRrXmvsQ,320,3.5,https://www.yelp.com/biz/hill-and-bay-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.743507, 'longitude': -73.977165}"
Rochelles,rochelles-new-york,mw0EQ-dO4lUD2q44ASizhA,157,4.0,https://www.yelp.com/biz/rochelles-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.722386, 'longitude': -73.991958}"
ZZ's Clam Bar,zzs-clam-bar-new-york,xymU2HPO_euz1Ss1AE9Fyw,103,4.0,https://www.yelp.com/biz/zzs-clam-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.727688, 'longitude': -74.000466}"
GRIT BXNG,grit-bxng-new-york,TVElhLqihplb7A1kq1Vwzw,96,4.5,https://www.yelp.com/biz/grit-bxng-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73708, 'longitude': -73.99174}"
Captain Dan's Good Time Tavern,captain-dans-good-time-tavern-bedford-stuyvesant,JHqtX8Zuo7F4BZHIeWo3yg,85,4.0,https://www.yelp.com/biz/captain-dans-good-time-tavern-bedford-stuyvesant?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bedford-Stuyvesant', 'postal_code': '11216'}","{'latitude': 40.68853, 'longitude': -73.95104}"
Jane,jane-new-york-2,uoT2_Wrt1noD6kZOID7tUg,3149,4.0,https://www.yelp.com/biz/jane-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72732, 'longitude': -74.00026}"
Tailfeather,tailfeather-new-york,9DPI1WLAOfpiMXxHeQ0swg,17,5.0,https://www.yelp.com/biz/tailfeather-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11205'}","{'latitude': 40.69415, 'longitude': -73.96089}"
The Drift,the-drift-brooklyn,Jflv1fSAVXXzQMV8NjtuDw,33,4.0,https://www.yelp.com/biz/the-drift-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7215423583984, 'longitude': -73.942497253418}"
Bar Belly,bar-belly-new-york,m3UPWf08TA6XbJcfC9QbPQ,173,3.5,https://www.yelp.com/biz/bar-belly-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71506, 'longitude': -73.9916}"
Uncle Barry's,uncle-barrys-brooklyn,x41gFmTksra32RdYFjOPHQ,123,4.0,https://www.yelp.com/biz/uncle-barrys-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6812759, 'longitude': -73.9773854}"
Paddy Reilly's Music Bar,paddy-reillys-music-bar-new-york,OWk0cK23jsgDErVl7zOd7Q,95,4.0,https://www.yelp.com/biz/paddy-reillys-music-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74166, 'longitude': -73.97851}"
Nublu Classic,nublu-classic-new-york,uySBzNl8nhXex1mAWIjX3Q,90,4.0,https://www.yelp.com/biz/nublu-classic-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.722507, 'longitude': -73.979675}"
The Starlight,the-starlight-brooklyn,7APB7le8Lsutl-foBhPSGQ,31,4.0,https://www.yelp.com/biz/the-starlight-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.710975, 'longitude': -73.948059}"
The Local Bar and Cafe,the-local-bar-and-cafe-long-island-city,EKk-W0musmo4z1qnQQ5XgA,76,4.5,https://www.yelp.com/biz/the-local-bar-and-cafe-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7495622, 'longitude': -73.9477008}"
Casa Nomad,casa-nomad-new-york-3,EExssFJhwDf11NDAfpdXPQ,72,4.5,https://www.yelp.com/biz/casa-nomad-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.746293, 'longitude': -73.98825}"
Madam Ji,madam-ji-new-york,_R6EjbrynW_LFnmWoRqgww,231,3.5,https://www.yelp.com/biz/madam-ji-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.728186, 'longitude': -73.999436}"
Sunrise/Sunset,sunrise-sunset-bushwick,gTVg1OTkZ-uCVZ12XPbi1Q,124,4.0,https://www.yelp.com/biz/sunrise-sunset-bushwick?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bushwick', 'postal_code': '11221'}","{'latitude': 40.69381, 'longitude': -73.922683}"
Gran Torino,gran-torino-new-york,yntinnAv9PrgA_vfc10ahA,51,3.5,https://www.yelp.com/biz/gran-torino-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11249'}","{'latitude': 40.71832, 'longitude': -73.95897}"
The Long Island Bar,the-long-island-bar-new-york,6ZIGSGKlc16hR9JUGTYjNA,145,4.0,https://www.yelp.com/biz/the-long-island-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11201'}","{'latitude': 40.6906586, 'longitude': -73.9964447}"
Skinny's Cantina,skinnys-cantina-long-island-city,NvyOagUcodDPHSDF5Vhbmg,489,3.0,https://www.yelp.com/biz/skinnys-cantina-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11109'}","{'latitude': 40.7457158661738, 'longitude': -73.9563131306885}"
Henry Public,henry-public-brooklyn,W2sR69xVLzMI_CXJXk-PZg,283,3.5,https://www.yelp.com/biz/henry-public-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690242, 'longitude': -73.996172}"
Mister Paradise,mister-paradise-new-york,IYR-jmboN66jRDPRKw0eqw,45,4.5,https://www.yelp.com/biz/mister-paradise-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72676, 'longitude': -73.98617}"
Zinc Bar,zinc-bar-new-york-2,9dBDoGILTesOaSyWZTM-yw,189,4.0,https://www.yelp.com/biz/zinc-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72967, 'longitude': -73.999}"
Jackson Hole Burgers,jackson-hole-new-york-8,YKKBezfMxcwAYczzXl0rUg,369,3.5,https://www.yelp.com/biz/jackson-hole-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.746144, 'longitude': -73.977485}"
Hayaty NYC,hayaty-nyc-new-york,Qd2fk2Kc5IjMrICXtjkuKA,153,3.5,https://www.yelp.com/biz/hayaty-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7259195, 'longitude': -73.9838009}"
Maiden Lane,maiden-lane-new-york,U8C69ISrhGTTubjqoVgZYg,76,4.0,https://www.yelp.com/biz/maiden-lane-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7270061842058, 'longitude': -73.9799581110408}"
El Santo Taqueria,el-santo-taqueria-brooklyn,l-ELX4tgoaNucr33ZvdzbQ,40,4.5,https://www.yelp.com/biz/el-santo-taqueria-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.70427, 'longitude': -73.9302}"
Kimpanadas,kimpanadas-brooklyn-2,ug5ZILy-nRz9nWAFHuw4Uw,32,5.0,https://www.yelp.com/biz/kimpanadas-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678451, 'longitude': -73.964165}"
12th Street Ale House,12th-street-ale-house-new-york,EAL8nOew178pq56MnAaLOw,137,4.0,https://www.yelp.com/biz/12th-street-ale-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7310549788367, 'longitude': -73.9857779396906}"
Jackdaw,jackdaw-new-york-2,-9MLyUR2SyI2zXBBvksj3A,67,4.5,https://www.yelp.com/biz/jackdaw-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73183, 'longitude': -73.98557}"
LR - Lasagna Restaurant,lr-lasagna-restaurant-new-york,nw85LVh6H3JIiw3ugvhAmw,514,3.5,https://www.yelp.com/biz/lr-lasagna-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7432418, 'longitude': -73.9996916}"
Sweet & Vicious,sweet-and-vicious-new-york,_MCfOOcGd4AYTuwH0NR6lg,546,3.0,https://www.yelp.com/biz/sweet-and-vicious-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72136, 'longitude': -73.99426}"
Faun,faun-brooklyn,Tgi-rDD3mxFi9uGybZxdaQ,158,4.0,https://www.yelp.com/biz/faun-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678271, 'longitude': -73.968883}"
Claret Wine Bar,claret-wine-bar-sunnyside,068CsJNwm8tV2jduC9Ionw,227,4.0,https://www.yelp.com/biz/claret-wine-bar-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7464036507184, 'longitude': -73.9178903085465}"
McMahon's Public House,mcmahons-public-house-brooklyn,HWTH6QwatW6lcYaIWgw4Kg,191,4.0,https://www.yelp.com/biz/mcmahons-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6816498, 'longitude': -73.9765623}"
Friducha,friducha-brooklyn,l0ZOGV9tohkpfHiZ-3XSRg,87,4.0,https://www.yelp.com/biz/friducha-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.73152, 'longitude': -73.95432}"
The Churchill Tavern,the-churchill-tavern-new-york,G6Kc58Oc42uXY2alGCoDBA,243,3.5,https://www.yelp.com/biz/the-churchill-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7435888, 'longitude': -73.9844841}"
Space Billiards,space-billiards-new-york,YbmcAhXRTLdTiFZzADPDbA,257,4.0,https://www.yelp.com/biz/space-billiards-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7477239, 'longitude': -73.9872855}"
"Floyd, NY",floyd-ny-brooklyn-2,YL1LxYufuwX5sq4RwW-2Gw,210,4.0,https://www.yelp.com/biz/floyd-ny-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6907799, 'longitude': -73.9957}"
Mexico Lindo Restaurant,mexico-lindo-restaurant-new-york,ZIfh0Vv86ktGZDdM3YME-w,256,3.5,https://www.yelp.com/biz/mexico-lindo-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.73981, 'longitude': -73.97984}"
